-0.097656,-0.40771
0.12305,-0.39551
0.3042,-0.27441
0.39746,-0.07959
0.37891,0.1333
0.25537,0.30469
0.063965,0.38916
-0.14209,0.36426
-0.30518,0.23975
-0.38184,0.05127
-0.35254,-0.14893
-0.22705,-0.30518
-0.041504,-0.37598
0.15381,-0.34375
0.3042,-0.21826
0.37109,-0.035156
0.33691,0.15576
0.2124,0.30225
0.032227,0.3667
-0.1543,0.33252
-0.29834,0.20996
-0.36182,0.033691
-0.32959,-0.1499
-0.21094,-0.29248
-0.038574,-0.35693
0.14209,-0.32764
0.28369,-0.21436
0.35059,-0.047363
0.32715,0.12988
0.2207,0.27197
0.05957,0.34326
-0.11475,0.32666
-0.25732,0.22852
-0.33398,0.074707
-0.32666,-0.095215
-0.23828,-0.23926
-0.093262,-0.32227
0.072266,-0.3252
0.21777,-0.24902
0.30859,-0.11426
0.32324,0.046387
0.26074,0.19287
0.13672,0.2915
-0.01709,0.31934
-0.16504,0.27197
-0.27148,0.16113
-0.31348,0.014648
-0.28223,-0.1333
-0.18604,-0.24854
-0.04834,-0.30566
0.099121,-0.2915
0.22266,-0.21143
0.29443,-0.083496
0.29932,0.0625
0.23633,0.19385
0.11963,0.28076
-0.023438,0.30469
-0.16162,0.25977
-0.26416,0.15625
-0.30762,0.01709
-0.28223,-0.12744
-0.19287,-0.24414
-0.058594,-0.30762
0.09082,-0.30225
0.22168,-0.22803
0.30469,-0.10059
0.31934,0.052246
0.26172,0.1958
0.14258,0.29834
-0.012207,0.33398
-0.16797,0.29346
-0.28857,0.18359
-0.34473,0.02832
-0.32227,-0.1377
-0.22314,-0.27539
-0.068848,-0.35205
0.10547,-0.34766
0.25977,-0.26074
0.35596,-0.10938
0.36963,0.071777
0.29541,0.24072
0.14844,0.35547
-0.037598,0.3877
-0.21924,0.32715
-0.35205,0.18604
-0.40186,-0.003418
-0.35547,-0.1958
-0.22119,-0.34473
-0.030762,-0.41162
0.1709,-0.37939
0.33398,-0.25342
0.41748,-0.063477
0.39941,0.14502
0.28271,0.32031
0.094727,0.41895
-0.11865,0.41455
-0.30469,0.30762
-0.4165,0.12354
-0.42529,-0.092285
-0.32861,-0.28662
-0.1499,-0.41016
0.066895,-0.43164
0.26709,-0.34521
0.40039,-0.17285
0.43311,0.042969
0.35693,0.24658
0.19189,0.3877
-0.020508,0.43018
-0.22607,0.36426
-0.37207,0.20703
-0.42285,-0.00048828
-0.36621,-0.20508
-0.21777,-0.35498
-0.016602,-0.41211
0.18506,-0.36377
0.33545,-0.22412
0.39746,-0.030273
0.35645,0.1665
0.22559,0.31543
0.040527,0.37939
-0.14893,0.34473
-0.29443,0.22217
-0.35889,0.046875
-0.32861,-0.13379
-0.21436,-0.27344
-0.049316,-0.33594
0.12109,-0.30859
0.25244,-0.20215
0.31104,-0.047852
0.28516,0.11133
0.18555,0.23242
0.041992,0.28516
-0.104,0.25879
-0.21289,0.16455
-0.25781,0.032227
-0.229,-0.099609
-0.14014,-0.19531
-0.018555,-0.22998
0.098633,-0.19727
0.1792,-0.11182
0.20166,-0.00097656
0.16357,0.10059
0.080566,0.16455
-0.019531,0.17334
-0.10596,0.12842
-0.15186,0.046875
-0.14551,-0.043945
-0.091797,-0.11377
-0.010254,-0.14111
0.070801,-0.11816
0.12451,-0.054688
0.13232,0.027832
0.091797,0.10059
0.016602,0.1377
-0.067871,0.12549
-0.13232,0.065918
-0.15283,-0.021484
-0.12012,-0.10889
-0.041504,-0.16553
0.05957,-0.16992
0.15039,-0.11621
0.2002,-0.017578
0.18896,0.097656
0.11426,0.19287
-0.0048828,0.23633
-0.13477,0.20898
-0.23535,0.11328
-0.27246,-0.026855
-0.22949,-0.17188
-0.11328,-0.27783
0.047852,-0.30957
0.20801,-0.25146
0.31982,-0.11377
0.34619,0.067871
0.27295,0.24365
0.11523,0.36084
-0.086914,0.38232
-0.27783,0.29492
-0.40186,0.11719
-0.41846,-0.10547
-0.31689,-0.31152
-0.11914,-0.44141
0.12305,-0.45312
0.34375,-0.33789
0.47949,-0.12158
0.4873,0.14014
0.3584,0.37549
0.12354,0.5166
-0.15674,0.51953
-0.40527,0.37842
-0.55176,0.12549
-0.55078,-0.17236
-0.39697,-0.43408
-0.12695,-0.58545
0.1875,-0.58008
0.46143,-0.41455
0.61719,-0.12842
0.60791,0.20215
0.43066,0.4873
0.12988,0.64697
-0.21533,0.6333
-0.51074,0.4458
-0.67432,0.13086
-0.65674,-0.22754
-0.45898,-0.53271
-0.13135,-0.69873
0.23926,-0.67773
0.55225,-0.47119
0.7207,-0.13184
0.6958,0.24951
0.48096,0.56934
0.13184,0.73926
-0.2583,0.71094
-0.5835,0.48926
-0.75488,0.13184
-0.72314,-0.26562
-0.49512,-0.59521
-0.13086,-0.7666
0.27197,-0.73193
0.604,-0.49902
0.77441,-0.12988
0.73682,0.27637
0.50049,0.60938
0.12793,0.77832
-0.2793,0.73828
-0.61133,0.49902
-0.77832,0.12598
-0.73535,-0.28027
-0.49512,-0.60986
-0.12305,-0.77393
0.28027,-0.72852
0.60498,-0.48828
0.76465,-0.11914
0.71777,0.27832
0.47852,0.59668
0.11426,0.75098
-0.27539,0.70215
-0.58496,0.46582
-0.73291,0.10889
-0.68213,-0.27051
-0.44922,-0.56982
-0.10156,-0.71045
0.26514,-0.65723
0.55176,-0.42969
0.68359,-0.093262
0.62842,0.25879
0.40723,0.53076
0.083496,0.65234
-0.25146,0.59521
-0.50732,0.38086
-0.61768,0.072266
-0.55811,-0.24414
-0.35156,-0.48145
-0.059082,-0.57959
0.23633,-0.51758
0.4541,-0.31885
0.53857,-0.043945
0.47314,0.22852
0.28369,0.4248
0.027344,0.49512
-0.22119,0.42627
-0.39453,0.24561
-0.44922,0.0092773
-0.37695,-0.21484
-0.20557,-0.36426
0.010742,-0.40234
0.20898,-0.32617
0.3335,-0.16357
0.35498,0.032227
0.27393,0.20361
0.12109,0.30322
-0.054688,0.30762
-0.19971,0.22168
-0.27393,0.077637
-0.26074,-0.077637
-0.16992,-0.19629
-0.034668,-0.24561
0.10059,-0.21533
0.19434,-0.11914
0.21924,0.0078125
0.17139,0.12402
0.070801,0.19238
-0.04834,0.19385
-0.146,0.13037
-0.19141,0.024902
-0.1709,-0.086426
-0.092285,-0.16699
0.01709,-0.19043
0.12158,-0.14941
0.18604,-0.057617
0.18994,0.055664
0.13037,0.15283
0.026855,0.20264
-0.088867,0.18848
-0.1792,0.11328
-0.21582,-0.00048828
-0.18604,-0.11719
-0.097656,-0.20068
0.022949,-0.22559
0.13965,-0.18213
0.2168,-0.083496
0.23047,0.041992
0.17627,0.15625
0.070312,0.22607
-0.056641,0.23047
-0.16699,0.16846
-0.229,0.058594
-0.2251,-0.066895
-0.15723,-0.17139
-0.046875,-0.2251
0.074219,-0.21387
0.16992,-0.14307
0.21484,-0.035156
0.19678,0.078125
0.125,0.16309
0.022949,0.19727
-0.079102,0.17383
-0.15039,0.10303
-0.17334,0.0097656
-0.14404,-0.077637
-0.07666,-0.13281
0.0048828,-0.14258
0.074219,-0.10889
0.11084,-0.046387
0.10645,0.020996
0.067383,0.070312
0.010742,0.085449
-0.039551,0.064941
-0.06543,0.020508
-0.057129,-0.028809
-0.019043,-0.060547
0.03125,-0.060547
0.072754,-0.026367
0.083984,0.030273
0.056152,0.087402
-0.0058594,0.12012
-0.083008,0.11035
-0.14746,0.053223
-0.17139,-0.038574
-0.13916,-0.1377
-0.05127,-0.20996
0.071289,-0.22559
0.19336,-0.17041
0.27393,-0.05127
0.28223,0.10303
0.2041,0.24902
0.053223,0.33936
-0.1333,0.33984
-0.30322,0.23975
-0.4043,0.057617
-0.39844,-0.16113
-0.27686,-0.35596
-0.064453,-0.46777
0.18604,-0.45703
0.40576,-0.31543
0.5293,-0.073242
0.51416,0.20801
0.354,0.45215
0.084961,0.5874
-0.22607,0.56934
-0.49365,0.39307
-0.6416,0.098145
-0.62158,-0.24023
-0.43066,-0.53076
-0.11279,-0.69043
0.25049,-0.67041
0.56152,-0.46729
0.7334,-0.12939
0.71387,0.25635
0.50098,0.58691
0.14648,0.77002
-0.25879,0.75244
-0.60596,0.53223
-0.7998,0.16406
-0.78467,-0.25684
-0.55957,-0.61816
-0.18115,-0.82178
0.25195,-0.81006
0.62451,-0.58301
0.83643,-0.19824
0.82861,0.24365
0.60156,0.62451
0.21387,0.84277
-0.23242,0.83984
-0.61865,0.61475
-0.8418,0.22754
-0.84326,-0.21875
-0.62256,-0.60645
-0.23975,-0.83301
0.20361,-0.83887
0.58936,-0.62451
0.81641,-0.24902
0.82715,0.18701
0.62061,0.56738
0.25586,0.79346
-0.16943,0.80811
-0.5415,0.61133
-0.76416,0.25928
-0.78223,-0.15137
-0.5957,-0.51221
-0.25977,-0.729
0.13379,-0.75
0.47949,-0.5752
0.68896,-0.25684
0.71191,0.11621
0.54932,0.44434
0.25098,0.64453
-0.099121,0.66895
-0.40771,0.51904
-0.59668,0.24219
-0.62158,-0.083008
-0.48486,-0.37012
-0.23096,-0.5459
0.068359,-0.57129
0.33154,-0.44775
0.49365,-0.21729
0.51807,0.054199
0.4082,0.29297
0.20166,0.43994
-0.041504,0.46338
-0.25488,0.3667
-0.38574,0.18457
-0.40771,-0.029297
-0.32422,-0.2168
-0.1665,-0.33203
0.018066,-0.35254
0.17969,-0.28223
0.2793,-0.14844
0.29785,0.0078125
0.24072,0.14404
0.13037,0.22803
0.0024414,0.24561
-0.10938,0.20068
-0.17871,0.11377
-0.19482,0.012695
-0.16309,-0.075684
-0.098145,-0.13135
-0.022949,-0.14746
0.043457,-0.12793
0.086914,-0.084961
0.10352,-0.033691
0.09668,0.012207
0.074219,0.04541
0.04541,0.063965
0.017578,0.069336
-0.0073242,0.066895
-0.02832,0.058594
-0.046387,0.046387
-0.0625,0.02832
-0.073242,0.003418
-0.074219,-0.02832
-0.060547,-0.061523
-0.029785,-0.089355
0.014648,-0.10107
0.064941,-0.089355
0.10742,-0.051758
0.12744,0.0063477
0.11523,0.072266
0.068848,0.12695
-0.003418,0.15283
-0.083496,0.13818
-0.14893,0.081543
-0.17773,-0.0053711
-0.15771,-0.099121
-0.089355,-0.17285
0.011719,-0.20215
0.11816,-0.17432
0.19824,-0.092773
0.22607,0.023438
0.18848,0.14111
0.091797,0.22559
-0.039062,0.24902
-0.16748,0.19971
-0.25488,0.087402
-0.27148,-0.058594
-0.2085,-0.19678
-0.079102,-0.28467
0.08252,-0.29346
0.229,-0.21484
0.31592,-0.067383
0.31396,0.10938
0.21826,0.26318
0.052246,0.34814
-0.13916,0.33398
-0.2998,0.21973
-0.38037,0.03418
-0.35254,-0.17139
-0.21924,-0.3374
-0.01416,-0.4126
0.20605,-0.37012
0.37646,-0.21631
0.44482,0.0087891
0.38574,0.24219
0.21143,0.41602
-0.033203,0.47607
-0.27979,0.40039
-0.45557,0.2041
-0.50684,-0.060059
-0.41309,-0.31787
-0.19531,-0.49512
0.087891,-0.53613
0.35693,-0.42383
0.53418,-0.18506
0.56396,0.1167
0.43311,0.396
0.17285,0.57178
-0.146,0.59033
-0.43457,0.44043
-0.60889,0.15967
-0.61475,-0.17627
-0.44629,-0.47266
-0.14502,-0.64404
0.20605,-0.63721
0.50928,-0.4502
0.67725,-0.12988
0.65771,0.23584
0.45264,0.54492
0.11426,0.70801
-0.26465,0.67627
-0.57812,0.45312
-0.73682,0.098145
-0.69238,-0.29248
-0.45312,-0.60938
-0.082031,-0.7627
0.31885,-0.70605
0.63818,-0.45166
0.78564,-0.066895
0.71729,0.34277
0.44922,0.66357
0.052246,0.80518
-0.36426,0.72656
-0.68555,0.4458
-0.82178,0.039062
-0.73291,-0.38281
-0.44238,-0.70361
-0.027344,-0.83398
0.39795,-0.7373
0.71729,-0.43799
0.84229,-0.018066
0.73877,0.40869
0.43408,0.72559
0.010742,0.84619
-0.41553,0.73779
-0.72949,0.42969
-0.8457,0.0058594
-0.7334,-0.41748
-0.4248,-0.72705
-0.0043945,-0.83984
0.41455,-0.72656
0.71875,-0.42041
0.82861,-0.0053711
0.71631,0.40625
0.41553,0.70459
0.0092773,0.81201
-0.39258,0.70264
-0.68359,0.41064
-0.78906,0.016113
-0.68555,-0.37354
-0.40479,-0.65625
-0.025879,-0.76074
0.34912,-0.66406
0.62207,-0.39844
0.72607,-0.038574
0.63916,0.31934
0.39111,0.58154
0.053223,0.68506
-0.28418,0.60938
-0.53467,0.38281
-0.6377,0.069824
-0.57568,-0.24463
-0.37207,-0.48145
-0.087891,-0.58447
0.20117,-0.53711
0.42236,-0.35986
0.52539,-0.10693
0.49365,0.15381
0.34521,0.3584
0.12646,0.46045
-0.104,0.4458
-0.28955,0.32764
-0.39062,0.14551
-0.39307,-0.052246
-0.30713,-0.21729
-0.16309,-0.31592
-0.00097656,-0.33594
0.1416,-0.28271
0.23779,-0.1792
0.27441,-0.054199
0.25488,0.064453
0.19287,0.15576
0.10645,0.20898
0.013672,0.22363
-0.071777,0.20361
-0.14062,0.15674
-0.18799,0.091309
-0.21045,0.013672
-0.20459,-0.068848
-0.16797,-0.14844
-0.099609,-0.21289
-0.0043945,-0.24805
0.10547,-0.2417
0.21094,-0.18457
0.28711,-0.07959
0.31152,0.059082
0.26758,0.20361
0.15527,0.3208
-0.0092773,0.37646
-0.19141,0.34766
-0.34814,0.22998
-0.43555,0.042969
-0.42334,-0.17383
-0.30371,-0.36816
-0.097168,-0.4873
0.15088,-0.49316
0.38086,-0.375
0.53125,-0.15283
0.55664,0.12305
0.44287,0.38574
0.20947,0.56641
-0.090332,0.61279
-0.38281,0.50635
-0.5918,0.26562
-0.66016,-0.053223
-0.56396,-0.37158
-0.3208,-0.60791
0.011719,-0.69873
0.35205,-0.61523
0.61328,-0.37451
0.72656,-0.032715
0.65967,0.3252
0.4248,0.60889
0.07959,0.74463
-0.29102,0.6958
-0.59375,0.47217
-0.75146,0.12842
-0.72314,-0.25
-0.51465,-0.56885
-0.17822,-0.74756
0.20312,-0.7417
0.53418,-0.55225
0.73242,-0.22803
0.75049,0.15088
0.58398,0.49023
0.27686,0.70703
-0.094238,0.74951
-0.43799,0.60938
-0.6709,0.32422
-0.73877,-0.03418
-0.62793,-0.37842
-0.36914,-0.625
-0.02832,-0.71826
0.31201,-0.63916
0.57031,-0.41113
0.68848,-0.092285
0.64258,0.23975
0.44873,0.50684
0.15674,0.6499
-0.16309,0.63867
-0.43652,0.48242
-0.60254,0.2207
-0.62744,-0.083496
-0.51074,-0.35938
-0.2832,-0.54785
0.0014648,-0.60889
0.27783,-0.53369
0.48584,-0.34277
0.58301,-0.081543
0.55078,0.19189
0.39941,0.41797
0.16406,0.55029
-0.10303,0.56201
-0.3457,0.45215
-0.51172,0.24561
-0.56689,-0.013184
-0.5,-0.26904
-0.32422,-0.46777
-0.077148,-0.56641
0.18945,-0.54248
0.41895,-0.3999
0.55957,-0.1665
0.57959,0.1084
0.4707,0.36572
0.25342,0.54785
-0.026855,0.61084
-0.30957,0.53662
-0.53027,0.3374
-0.63574,0.054199
-0.59668,-0.25098
-0.41748,-0.50781
-0.13428,-0.65381
0.19043,-0.65039
0.48096,-0.49268
0.66602,-0.21143
0.69727,0.12939
0.56152,0.4502
0.28564,0.67188
-0.068359,0.73682
-0.41553,0.62451
-0.67139,0.35547
-0.76904,-0.0073242
-0.68018,-0.37793
-0.4209,-0.66455
-0.051758,-0.79346
0.33789,-0.72852
0.65234,-0.48096
0.81006,-0.10938
0.76904,0.2959
0.53564,0.63428
0.16455,0.81934
-0.25244,0.80176
-0.61084,0.5835
-0.82031,0.2168
-0.82666,-0.20703
-0.62549,-0.58252
-0.26611,-0.81445
0.16113,-0.84277
0.5498,-0.66016
0.80078,-0.31201
0.85156,0.11475
0.68848,0.51221
0.35352,0.78027
-0.068359,0.85205
-0.4707,0.70996
-0.75293,0.3916
-0.84473,-0.021973
-0.72461,-0.42578
-0.42529,-0.71875
-0.024414,-0.82959
0.37695,-0.73242
0.67871,-0.45508
0.80713,-0.069824
0.7334,0.3252
0.48047,0.63232
0.11475,0.77734
-0.271,0.72803
-0.58057,0.50146
-0.74072,0.15869
-0.71582,-0.21387
-0.51807,-0.52344
-0.20117,-0.69727
0.15479,-0.69775
0.46191,-0.53076
0.64795,-0.24219
0.67334,0.09375
0.53857,0.39551
0.28125,0.59277
-0.031738,0.64307
-0.3252,0.5415
-0.53174,0.31836
-0.60693,0.030762
-0.54053,-0.25195
-0.35352,-0.46582
-0.094238,-0.56543
0.17578,-0.53418
0.39502,-0.38525
0.51855,-0.15674
0.52344,0.097168
0.41406,0.3208
0.21875,0.4668
-0.01709,0.50781
-0.24219,0.43945
-0.41016,0.2793
-0.4873,0.063477
-0.46045,-0.16162
-0.3374,-0.34912
-0.14404,-0.46191
0.078125,-0.47754
0.28418,-0.39209
0.43164,-0.22412
0.48926,-0.0063477
0.44336,0.21582
0.30176,0.39648
0.091797,0.49609
-0.14453,0.49023
-0.35645,0.37695
-0.49707,0.17627
-0.53174,-0.070801
-0.44824,-0.31152
-0.26025,-0.4917
-0.0048828,-0.56689
0.2627,-0.51514
0.48047,-0.34131
0.5957,-0.081055
0.57617,0.20947
0.41992,0.4624
0.15771,0.6167
-0.15234,0.63037
-0.43799,0.49365
-0.62988,0.2334
-0.67676,-0.092285
-0.56201,-0.40723
-0.30762,-0.63428
0.029297,-0.71484
0.36963,-0.62451
0.62988,-0.37939
0.74365,-0.035156
0.6792,0.32617
0.44727,0.61621
0.10107,0.7627
-0.27637,0.72559
-0.59375,0.51074
-0.771,0.16748
-0.7627,-0.22168
-0.56836,-0.56201
-0.23291,-0.76855
0.16211,-0.79004
0.521,-0.61963
0.75537,-0.29736
0.80713,0.098633
0.66309,0.47168
0.3584,0.73047
-0.032227,0.8125
-0.41455,0.69873
-0.69531,0.4165
-0.80713,0.036133
-0.72461,-0.3501
-0.47021,-0.64893
-0.10596,-0.79004
0.2793,-0.7417
0.59277,-0.51807
0.76172,-0.17529
0.74805,0.20312
0.55957,0.52734
0.24316,0.72168
-0.12305,0.74463
-0.45312,0.59375
-0.67188,0.30908
-0.73047,-0.040039
-0.62061,-0.37207
-0.37158,-0.61133
-0.044434,-0.70605
0.28467,-0.63916
0.54199,-0.42969
0.67188,-0.12939
0.64893,0.19287
0.48242,0.46484
0.21338,0.62842
-0.097656,0.6499
-0.38086,0.52881
-0.57568,0.29443
-0.64258,-0.00048828
-0.56836,-0.29102
-0.37207,-0.51562
-0.09668,-0.62646
0.19775,-0.60059
0.44873,-0.44482
0.60205,-0.19287
0.625,0.10205
0.51172,0.37646
0.28564,0.57031
-0.0053711,0.6416
-0.2998,0.57178
-0.53223,0.37451
-0.6499,0.089844
-0.62451,-0.2207
-0.45752,-0.48779
-0.18262,-0.65088
0.14014,-0.66895
0.43896,-0.53369
0.64404,-0.27148
0.70459,0.060059
0.60205,0.38672
0.35498,0.63086
0.017578,0.73193
-0.33252,0.66113
-0.61133,0.43115
-0.75049,0.091797
-0.71143,-0.27734
-0.49902,-0.58691
-0.16113,-0.76074
0.22266,-0.75146
0.55859,-0.55811
0.76318,-0.22412
0.78174,0.17041
0.60693,0.52783
0.2793,0.7583
-0.12109,0.80225
-0.49512,0.64551
-0.74707,0.32617
-0.8125,-0.07666
-0.67334,-0.46191
-0.36377,-0.73096
0.038086,-0.81445
0.42969,-0.69043
0.70996,-0.39111
0.80713,0.0063477
0.69678,0.39941
0.40869,0.68604
0.018066,0.79297
-0.37207,0.69336
-0.66016,0.41504
-0.77197,0.033691
-0.67969,-0.34961
-0.41162,-0.63379
-0.041016,-0.74512
0.33154,-0.65771
0.60742,-0.39795
0.71484,-0.039551
0.62793,0.31982
0.375,0.58301
0.028809,0.68115
-0.31445,0.5918
-0.56104,0.34375
-0.646,0.010254
-0.5498,-0.31543
-0.30469,-0.54248
0.01709,-0.61035
0.32324,-0.50439
0.52783,-0.25977
0.57568,0.05127
0.45654,0.33789
0.20947,0.51807
-0.091797,0.54297
-0.35889,0.40771
-0.51367,0.15576
-0.51318,-0.1377
-0.35938,-0.38525
-0.099609,-0.51416
0.18799,-0.48682
0.41748,-0.31201
0.52002,-0.042969
0.46484,0.24072
0.26807,0.45312
-0.012695,0.53076
-0.29443,0.44824
-0.49268,0.22754
-0.5459,-0.066406
-0.43604,-0.34863
-0.19189,-0.53369
0.1167,-0.56494
0.40088,-0.4292
0.57568,-0.16211
0.58691,0.16211
0.42725,0.4502
0.1377,0.61719
-0.20215,0.61133
-0.49512,0.42969
-0.65674,0.11914
-0.63672,-0.23535
-0.43652,-0.53467
-0.10742,-0.69336
0.26172,-0.6626
0.56787,-0.44678
0.72559,-0.10156
0.68701,0.28027
0.45898,0.59375
0.10107,0.75244
-0.2915,0.70898
-0.61182,0.47314
-0.77246,0.10596
-0.72803,-0.29492
-0.48828,-0.62158
-0.11572,-0.78613
0.29102,-0.74268
0.62256,-0.50244
0.79102,-0.12842
0.75195,0.27979
0.51514,0.61475
0.14404,0.78809
-0.26318,0.75488
-0.59912,0.52539
-0.77686,0.16162
-0.75146,-0.24072
-0.53223,-0.5752
-0.1792,-0.75684
0.21387,-0.74072
0.54443,-0.53467
0.729,-0.19678
0.72266,0.18359
0.53223,0.50732
0.2124,0.69287
-0.15186,0.69678
-0.46484,0.52441
-0.6499,0.22559
-0.66357,-0.11865
-0.51025,-0.41846
-0.23535,-0.60059
0.085449,-0.62354
0.36914,-0.48975
0.5459,-0.24072
0.57715,0.054199
0.46289,0.31836
0.2417,0.4873
-0.025391,0.5249
-0.26758,0.43066
-0.42627,0.23682
-0.46826,0
-0.39258,-0.21777
-0.22705,-0.36377
-0.021484,-0.4082
0.16992,-0.34912
0.30127,-0.21143
0.3457,-0.037598
0.30176,0.12646
0.19092,0.24023
0.047852,0.28223
-0.086914,0.25098
-0.18213,0.16504
-0.21924,0.052734
-0.19824,-0.053223
-0.13428,-0.12793
-0.05127,-0.15771
0.025879,-0.14453
0.079102,-0.1001
0.099609,-0.044434
0.09082,0.0053711
0.062988,0.036621
0.03125,0.046387
0.0078125,0.038574
-0.0019531,0.023926
0.0014648,0.013672
0.010742,0.013672
0.015625,0.025391
0.0087891,0.04248
-0.012207,0.055664
-0.043945,0.055176
-0.075195,0.034668
-0.095215,-0.0039062
-0.092773,-0.053711
-0.063477,-0.099609
-0.010254,-0.12842
0.054688,-0.12744
0.11475,-0.093262
0.15381,-0.030762
0.1582,0.046875
0.12402,0.12061
0.055664,0.1709
-0.030762,0.18408
-0.11621,0.15332
-0.1792,0.084473
-0.20312,-0.0078125
-0.18115,-0.10254
-0.11621,-0.17773
-0.022461,-0.21533
0.07959,-0.20557
0.16699,-0.14941
0.21973,-0.058594
0.22559,0.047852
0.18262,0.146
0.098633,0.21533
-0.0083008,0.24023
-0.11621,0.21436
-0.20264,0.14258
-0.24854,0.038574
-0.24414,-0.077148
-0.18848,-0.18066
-0.09082,-0.25049
0.029785,-0.27051
0.1499,-0.23486
0.24414,-0.14795
0.29199,-0.024902
0.28027,0.11035
0.20801,0.22998
0.085938,0.30811
-0.062988,0.32373
-0.20801,0.26953
-0.31738,0.15186
-0.36328,-0.0078125
-0.33154,-0.17773
-0.22168,-0.31934
-0.053223,-0.39844
0.13965,-0.3916
0.31396,-0.29346
0.42773,-0.11963
0.44922,0.094238
0.36572,0.30078
0.19043,0.4502
-0.041992,0.50195
-0.2793,0.4375
-0.46484,0.26367
-0.54932,0.016113
-0.50635,-0.25
-0.33838,-0.47119
-0.079102,-0.58984
0.21338,-0.57129
0.46875,-0.4126
0.62256,-0.14551
0.63086,0.16992
0.48486,0.45801
0.21387,0.646
-0.12061,0.68311
-0.43848,0.55371
-0.66016,0.28369
-0.72754,-0.065918
-0.61768,-0.41064
-0.35254,-0.66455
0.0073242,-0.7627
0.375,-0.67529
0.65918,-0.41943
0.7876,-0.054199
0.7251,0.33203
0.48242,0.64355
0.11719,0.80225
-0.28271,0.76562
-0.61816,0.54053
-0.80566,0.18018
-0.79688,-0.22803
-0.59277,-0.5835
-0.2417,-0.79785
0.16992,-0.81738
0.54053,-0.63672
0.7793,-0.30029
0.82715,0.10889
0.67285,0.49023
0.35498,0.75
-0.046875,0.8252
-0.43359,0.69873
-0.71045,0.4043
-0.81201,0.015625
-0.71533,-0.37109
-0.44727,-0.66211
-0.076172,-0.7876
0.30566,-0.7207
0.60498,-0.48242
0.75244,-0.13379
0.71533,0.2373
0.50879,0.54102
0.1875,0.70703
-0.16797,0.69971
-0.47168,0.52637
-0.65283,0.23535
-0.67334,-0.099609
-0.53467,-0.39795
-0.27734,-0.59033
0.033203,-0.63672
0.32178,-0.5332
0.52148,-0.31152
0.59131,-0.029785
0.52197,0.24414
0.33789,0.44727
0.087891,0.5376
-0.16748,0.50146
-0.36914,0.35547
-0.47656,0.14014
-0.47217,-0.092773
-0.36426,-0.28955
-0.18506,-0.41016
0.021484,-0.43457
0.20898,-0.36475
0.33936,-0.22266
0.38965,-0.044922
0.35596,0.12988
0.25244,0.26611
0.10449,0.33887
-0.053711,0.33936
-0.19141,0.27295
-0.28369,0.15723
-0.31543,0.017578
-0.28467,-0.11816
-0.20166,-0.22461
-0.083496,-0.28467
0.046875,-0.28809
0.16406,-0.2373
0.24805,-0.1416
0.2832,-0.020508
0.26318,0.10352
0.19189,0.20703
0.08252,0.27051
-0.043945,0.27979
-0.16309,0.23291
-0.25049,0.1377
-0.28711,0.012695
-0.26416,-0.11719
-0.18506,-0.22461
-0.064453,-0.28516
0.071289,-0.28516
0.19336,-0.22266
0.27441,-0.11084
0.29541,0.026367
0.25098,0.15869
0.15039,0.25635
0.015625,0.2959
-0.12158,0.26855
-0.23047,0.18115
-0.28613,0.053711
-0.27588,-0.083496
-0.20312,-0.19922
-0.086914,-0.2666
0.045898,-0.27197
0.16309,-0.21533
0.23877,-0.11328
0.25732,0.0097656
0.21777,0.12354
0.13184,0.20361
0.022949,0.23291
-0.08252,0.20947
-0.16162,0.14258
-0.19873,0.051758
-0.19092,-0.040527
-0.14453,-0.11475
-0.074707,-0.15625
0,-0.1626
0.063965,-0.13721
0.10693,-0.091797
0.125,-0.038574
0.12109,0.01123
0.10156,0.050781
0.07373,0.078613
0.04248,0.095215
0.0092773,0.10352
-0.024902,0.10352
-0.061035,0.094727
-0.097168,0.073242
-0.12793,0.035156
-0.14502,-0.018555
-0.13818,-0.08252
-0.10059,-0.14551
-0.03125,-0.19141
0.060059,-0.20264
0.15576,-0.16895
0.23242,-0.087402
0.26611,0.029297
0.23926,0.1582
0.14893,0.26758
0.0083008,0.32568
-0.15283,0.30957
-0.2959,0.21387
-0.38086,0.052734
-0.37891,-0.13916
-0.28076,-0.31592
-0.10254,-0.42969
0.11816,-0.44482
0.32812,-0.34912
0.47168,-0.15674
0.50684,0.089844
0.41602,0.33105
0.21436,0.50537
-0.054688,0.5625
-0.32568,0.48096
-0.52979,0.27344
-0.61084,-0.01416
-0.54199,-0.31201
-0.33301,-0.54541
-0.03125,-0.65137
0.29004,-0.59766
0.55078,-0.39209
0.68262,-0.080566
0.64697,0.26074
0.44824,0.54688
0.13232,0.7041
-0.2251,0.68896
-0.53369,0.50098
-0.71533,0.18457
-0.72217,-0.18359
-0.54932,-0.51172
-0.2373,-0.7168
0.13721,-0.74658
0.48096,-0.59131
0.70801,-0.28809
0.76123,0.087402
0.62646,0.44287
0.33691,0.68945
-0.035645,0.76611
-0.39893,0.65381
-0.66211,0.38135
-0.76172,0.01709
-0.67383,-0.34912
-0.42188,-0.62646
-0.069336,-0.74805
0.2959,-0.68506
0.5835,-0.45654
0.7251,-0.12012
0.68799,0.23975
0.48486,0.53467
0.16846,0.69434
-0.18213,0.68262
-0.48047,0.50684
-0.65625,0.21289
-0.66943,-0.12451
-0.52197,-0.42334
-0.25342,-0.6123
0.067871,-0.64941
