0.13276,-0.69997
0.46419,-0.52219
0.65434,-0.20645
0.65366,0.15447
0.46974,0.45758
0.16052,0.61837
-0.18132,0.59651
-0.45664,0.40513
-0.58913,0.10444
-0.54442,-0.21422
-0.34181,-0.4571
-0.046129,-0.55523
0.25286,-0.4843
0.46523,-0.27008
0.52983,0.019917
0.43082,0.29582
0.20123,0.4741
-0.0868,0.50178
-0.34392,0.37257
-0.49142,0.12776
-0.48374,-0.15738
-0.32313,-0.39395
-0.058723,-0.50859
0.22848,-0.4639
0.44912,-0.27154
0.5342,0.010686
0.45426,0.29825
0.22961,0.50227
-0.07447,0.55814
-0.3672,0.4435
-0.55965,0.18896
-0.59013,-0.13407
-0.44381,-0.43087
-0.15807,-0.61109
0.18714,-0.6174
0.49172,-0.44204
0.66525,-0.1297
0.65237,0.23317
0.4504,0.54308
0.11189,0.70921
-0.27147,0.67909
-0.5913,0.45516
-0.75467,0.09618
-0.71208,-0.30117
-0.46962,-0.62614
-0.090576,-0.78596
0.32263,-0.73301
0.65619,-0.47799
0.81768,-0.08695
0.75903,0.33469
0.49414,0.67229
0.092141,0.83211
-0.33865,0.77041
-0.68202,0.50178
-0.84549,0.097638
-0.78491,-0.3342
-0.51563,-0.67714
-0.11072,-0.84084
0.32203,-0.78207
0.66684,-0.51831
0.83372,-0.12095
0.78045,0.30312
0.52484,0.64169
0.1375,0.80781
-0.27813,0.76119
-0.61215,0.51878
-0.77947,0.14864
-0.74175,-0.2492
-0.51442,-0.57028
-0.16322,-0.73398
0.21624,-0.70386
0.5248,-0.49548
0.68615,-0.1705
0.66544,0.18216
0.47709,0.47022
0.17909,0.62322
-0.14613,0.61011
-0.41407,0.44447
-0.55918,0.17827
-0.55396,-0.11269
-0.41044,-0.35266
-0.17683,-0.4843
0.079514,-0.48382
0.29169,-0.36334
0.40931,-0.16564
0.4132,0.05149
0.31446,0.22977
0.1511,0.32837
-0.026131,0.33274
-0.17035,0.25454
-0.24874,0.12727
-0.25197,-0.0077721
-0.19312,-0.11367
-0.099974,-0.16808
-0.0057334,-0.16661
0.06223,-0.12435
0.09117,-0.06412
0.082983,-0.011658
0.053747,0.016516
0.023964,0.017487
0.011229,-0.00048576
0.021931,-0.01943
0.050735,-0.021373
0.081062,0.0034003
0.092887,0.052461
0.071043,0.11124
0.011569,0.15593
-0.074837,0.16467
-0.16428,0.1229
-0.22649,0.03206
-0.23554,-0.087922
-0.17818,-0.20645
-0.060194,-0.28708
0.092122,-0.29923
0.24022,-0.23122
0.34111,-0.091808
0.36152,0.087922
0.2867,0.26231
0.12974,0.38278
-0.074787,0.41241
-0.27466,0.33614
-0.41663,0.16759
-0.45959,-0.054405
-0.38683,-0.27445
-0.2114,-0.43573
0.025295,-0.49305
0.26518,-0.42747
0.44623,-0.25211
0.52098,-0.0077721
0.46782,0.24434
0.29637,0.44204
0.048524,0.53385
-0.21523,0.49499
-0.42945,0.3342
-0.54033,0.089865
-0.52041,-0.1773
-0.37393,-0.4027
-0.13738,-0.53093
0.13214,-0.53142
0.36875,-0.40415
0.51571,-0.18168
0.53924,0.081607
0.43527,0.32303
0.23006,0.48527
-0.025698,0.53191
-0.27098,0.45369
-0.44961,0.27251
-0.52093,0.031574
-0.47214,-0.2113
-0.31679,-0.40124
-0.092875,-0.49596
0.14691,-0.47701
0.34836,-0.35169
0.46744,-0.15108
0.48064,0.079179
0.38734,0.2866
0.21089,0.42698
-0.0082527,0.47118
-0.22176,0.41192
-0.38322,0.26425
-0.45983,0.061205
-0.43539,-0.15253
-0.31761,-0.33129
-0.13181,-0.43669
0.081547,-0.44739
0.27656,-0.36091
0.41168,-0.19625
0.45705,0.011172
0.4033,0.21762
0.26059,0.37743
0.059095,0.45516
-0.15726,0.4333
-0.34161,0.31477
-0.45139,0.12387
-0.46115,-0.097638
-0.36686,-0.3002
-0.18747,-0.43718
0.038027,-0.47605
0.25742,-0.40609
0.42087,-0.24094
0.48824,-0.017487
0.44235,0.21325
0.29188,0.39638
0.070884,0.4877
-0.1694,0.46439
-0.37086,0.32983
-0.48461,0.11561
-0.4827,-0.12727
-0.36402,-0.33955
-0.15776,-0.47022
0.086345,-0.48624
0.30825,-0.38375
0.4532,-0.18847
0.48546,0.051005
0.39855,0.27445
0.2148,0.42698
-0.018506,0.47118
-0.24181,0.39783
-0.39989,0.22782
-0.4536,0.0063149
-0.39255,-0.20985
-0.23614,-0.36529
-0.0268,-0.42358
0.17985,-0.37257
0.33104,-0.23073
0.39103,-0.038375
0.34847,0.15301
0.21988,0.29291
0.044215,0.34878
-0.12969,0.31088
-0.25641,0.19625
-0.30509,0.040318
-0.26977,-0.11124
-0.16697,-0.21811
-0.030828,-0.25502
0.09767,-0.21859
0.18234,-0.12678
0.20456,-0.012144
0.16425,0.08938
0.081376,0.14767
-0.013345,0.15059
-0.086689,0.10346
-0.11713,0.028174
-0.097755,-0.045661
-0.040234,-0.089865
0.03008,-0.088893
0.084376,-0.04469
0.099176,0.02526
0.066119,0.092293
-0.0060699,0.12776
-0.092039,0.11318
-0.15859,0.046147
-0.17737,-0.054891
-0.13364,-0.15787
-0.032228,-0.22539
0.10009,-0.22879
0.22329,-0.15689
0.29536,-0.021859
0.28547,0.14136
0.18666,0.28514
0.017389,0.36189
-0.17846,0.34052
-0.34523,0.21713
-0.43063,0.01603
-0.40085,-0.21034
-0.2538,-0.39881
-0.021578,-0.49207
0.2368,-0.45516
0.45054,-0.28854
0.55512,-0.02866
0.51423,0.25794
0.32919,0.49305
0.042338,0.60817
-0.27367,0.56445
-0.5329,0.36529
-0.66199,0.056348
-0.61878,-0.2832
-0.40698,-0.56299
-0.076236,-0.70338
0.28811,-0.6616
0.58986,-0.44107
0.7454,-0.095208
0.70766,0.28757
0.48081,0.60623
0.11984,0.77284
-0.28257,0.73981
-0.6195,0.51053
-0.80096,0.14136
-0.775,-0.27251
-0.5453,-0.62226
-0.16827,-0.81413
0.25804,-0.79519
0.6223,-0.56834
0.82723,-0.19042
0.81839,0.24045
0.59654,0.61157
0.2181,0.8253
-0.21794,0.8253
-0.59828,0.61157
-0.82321,0.23899
-0.83489,-0.1943
-0.63113,-0.57562
-0.26542,-0.80685
0.16568,-0.8287
0.55086,-0.63731
0.7904,-0.28416
0.82452,0.13699
0.64761,0.51782
0.3078,0.76021
-0.10421,0.80539
-0.48249,0.6446
-0.73026,0.32352
-0.78825,-0.072378
-0.645,-0.44058
-0.3433,-0.68831
0.036929,-0.75632
0.39657,-0.63245
0.6462,-0.35412
0.72657,0.0034003
0.62381,0.3478
0.36945,0.59408
0.033714,0.68395
-0.29703,0.60234
-0.54166,0.37598
-0.6434,0.06752
-0.58403,-0.24337
-0.38582,-0.4809
-0.10432,-0.59117
0.18775,-0.55425
0.42006,-0.38715
0.54023,-0.13699
0.52715,0.13116
0.39091,0.35315
0.17243,0.48041
-0.072177,0.48965
-0.28578,0.38666
-0.42144,0.20256
-0.45413,-0.014572
-0.38426,-0.2147
-0.23515,-0.35509
-0.044836,-0.40998
0.14323,-0.37404
0.28947,-0.26134
0.36697,-0.10104
0.3649,0.070435
0.28905,0.21956
0.15938,0.3172
0.0031987,0.34829
-0.14874,0.3104
-0.26761,0.21228
-0.33236,0.074806
-0.3322,-0.076264
-0.26657,-0.21325
-0.14764,-0.30943
0.0031531,-0.34634
0.15801,-0.31429
0.28615,-0.21664
0.36069,-0.068978
0.36252,0.10007
0.2862,0.25696
0.14338,0.36723
-0.040141,0.40221
-0.22629,0.34926
-0.3721,0.21325
-0.44185,0.01943
-0.41302,-0.1909
-0.28547,-0.36966
-0.082081,-0.47167
0.15279,-0.46778
0.36447,-0.35072
0.50067,-0.14281
0.5227,0.11172
0.41874,0.35217
0.2067,0.51927
-0.066638,0.56687
-0.33636,0.4775
-0.53555,0.2662
-0.61137,-0.020402
-0.53828,-0.3138
-0.3293,-0.54114
-0.030206,-0.64266
0.28681,-0.58825
0.54359,-0.38521
0.67366,-0.08015
0.63971,0.25405
0.44598,0.53531
0.13578,0.69075
-0.2163,0.67812
-0.52285,0.49693
-0.70662,0.18798
-0.71864,-0.17438
-0.55187,-0.50033
-0.24568,-0.70823
0.1268,-0.7437
0.47331,-0.59602
0.70785,-0.29874
0.77068,0.076264
0.64402,0.43669
0.35698,0.69367
-0.020274,0.78158
-0.39549,0.6786
-0.67684,0.40804
-0.79338,0.035946
-0.71706,-0.34683
-0.46479,-0.64654
-0.098397,-0.78985
0.29282,-0.74078
0.61412,-0.5115
0.78628,-0.15787
0.76809,0.23413
0.56374,0.56979
0.22384,0.76749
-0.16969,0.77964
-0.52212,0.60477
-0.74792,0.28416
-0.79417,-0.10346
-0.64994,-0.46535
-0.35067,-0.71503
0.031478,-0.79324
0.40526,-0.68249
0.68124,-0.409
0.79483,-0.039347
0.719,0.33906
0.47257,0.63586
0.11498,0.7811
-0.26939,0.74127
-0.58919,0.52608
-0.76912,0.18653
-0.76752,-0.19673
-0.58417,-0.53336
-0.26285,-0.74418
0.12087,-0.77915
0.47666,-0.63003
0.71998,-0.33178
0.79356,0.045661
0.67961,0.41338
0.40432,0.68443
0.032,0.79421
-0.34951,0.71601
-0.64986,0.46681
-0.79713,0.1059
-0.755,-0.28271
-0.53306,-0.60623
-0.18189,-0.78644
0.2151,-0.77964
0.56269,-0.58631
0.77827,-0.25016
0.80745,0.14816
0.64223,0.51393
0.3205,0.75778
-0.080737,0.81996
-0.46531,0.68346
-0.7394,0.37987
-0.835,-0.017973
-0.72697,-0.41387
-0.441,-0.71067
-0.045273,-0.83502
0.36311,-0.75487
0.684,-0.48867
0.83718,-0.10104
0.78437,0.31234
0.53705,0.64946
0.15659,0.82579
-0.26292,0.79713
-0.61692,0.57076
-0.81694,0.20207
-0.81248,-0.21617
-0.60478,-0.57902
-0.24685,-0.79519
0.17109,-0.81073
0.54357,-0.62274
0.77625,-0.27931
0.81084,0.13164
0.64075,0.5047
0.3107,0.74612
-0.093973,0.79567
-0.46881,0.64266
-0.71901,0.32886
-0.78237,-0.063634
-0.64498,-0.43232
-0.34573,-0.68346
0.035469,-0.75438
0.39902,-0.63051
0.6511,-0.34829
0.72904,0.016516
0.6175,0.36674
0.34947,0.61157
3.8235e-05,0.69123
-0.33808,0.58874
-0.57642,0.33712
-0.65575,0.0068006
-0.56074,-0.31186
-0.32295,-0.53627
-0.010604,-0.61011
0.29086,-0.51976
0.50082,-0.29631
0.56786,-0.0053433
0.48008,0.27251
0.26859,0.46244
-0.0037579,0.51733
-0.25932,0.42941
-0.42919,0.22977
-0.47124,-0.020887
-0.38042,-0.25016
-0.18934,-0.39443
0.042059,-0.41872
0.24588,-0.32303
0.3659,-0.14087
0.37124,0.069949
0.26762,0.24579
0.091064,0.33663
-0.10135,0.32012
-0.25101,0.20645
-0.3134,0.035461
-0.27423,-0.13747
-0.14851,-0.2589
0.020851,-0.29097
0.17773,-0.22636
0.27276,-0.087437
0.27458,0.079664
0.18407,0.22005
0.029434,0.28757
-0.13909,0.2589
-0.2658,0.14184
-0.30865,-0.02866
-0.24994,-0.1977
-0.10566,-0.31088
0.082781,-0.32886
0.25632,-0.24143
0.35923,-0.070435
0.35527,0.13455
0.23945,0.31186
0.041406,0.40415
-0.18277,0.37889
-0.36667,0.23705
-0.45212,0.014572
-0.40869,-0.22636
-0.24162,-0.41532
0.0062511,-0.49353
0.26615,-0.43281
0.46334,-0.24385
0.53814,0.024773
0.46305,0.29971
0.25304,0.50276
-0.037328,0.57319
-0.32951,0.48576
-0.54143,0.25939
-0.61094,-0.04809
-0.51347,-0.35266
-0.27126,-0.57028
0.052812,-0.6378
0.37189,-0.53239
0.59753,-0.27882
0.66614,0.056348
0.55553,0.38423
0.29187,0.614
-0.055157,0.68249
-0.39281,0.56785
-0.62972,0.29923
-0.70032,-0.052948
-0.58436,-0.39443
-0.31144,-0.63343
0.046319,-0.70484
0.39325,-0.58874
0.63652,-0.31623
0.71103,0.040804
0.59703,0.38617
0.3251,0.62857
-0.030698,0.70338
-0.37664,0.59262
-0.6199,0.32642
-0.69732,-0.02283
-0.59112,-0.36189
-0.3309,-0.60088
0.011708,-0.6786
0.34543,-0.57708
0.58181,-0.32691
0.66114,0.003886
0.56614,0.32546
0.32542,0.55376
0.0072336,0.63197
-0.304,0.54308
-0.52617,0.31574
-0.60446,0.014087
-0.52258,-0.28077
-0.3082,-0.49159
-0.022716,-0.5664
0.25723,-0.49159
0.45786,-0.29243
0.5307,-0.027203
0.46291,0.23268
0.27874,0.41872
0.032796,0.48673
-0.20854,0.42552
-0.38176,0.25794
-0.44573,0.034003
-0.39054,-0.18459
-0.23853,-0.341
-0.035534,-0.39832
0.16233,-0.34878
0.30276,-0.21276
0.35393,-0.033031
0.30988,0.14087
0.18905,0.26279
0.03045,0.30603
-0.121,0.26571
-0.22621,0.16078
-0.26167,0.024773
-0.22532,-0.10298
-0.1342,-0.18945
-0.018535,-0.21568
0.087006,-0.18216
0.15602,-0.10492
0.17381,-0.010201
0.14225,0.073349
0.076929,0.12387
0.0017521,0.13212
-0.0613,0.1025
-0.095109,0.048576
-0.094746,-0.0087437
-0.06603,-0.05149
-0.022611,-0.068978
0.018913,-0.059749
0.043877,-0.031088
0.046393,0.0029146
0.028872,0.029146
8.1332e-05,0.037404
-0.02631,0.026231
-0.03906,0.00097151
-0.033262,-0.027203
-0.009867,-0.046633
0.022355,-0.048576
0.051205,-0.030117
0.065438,0.003886
0.05722,0.041775
0.028473,0.070435
-0.013987,0.079664
-0.05699,0.06412
-0.086368,0.026716
-0.091846,-0.022345
-0.070461,-0.068492
-0.026578,-0.097151
0.027615,-0.099583
0.076013,-0.073349
0.10492,-0.025745
0.10505,0.030603
0.075857,0.079664
0.025623,0.10686
-0.031998,0.10541
-0.080403,0.074806
-0.1064,0.024773
-0.10359,-0.031088
-0.072922,-0.077236
-0.024146,-0.10104
0.029087,-0.096666
0.07163,-0.06752
0.092725,-0.021859
0.087948,0.026231
0.060685,0.063634
0.019707,0.081122
-0.022297,0.075293
-0.0536,0.051005
-0.06686,0.01603
-0.061073,-0.017487
-0.040129,-0.041289
-0.012316,-0.050033
0.012601,-0.043232
0.028262,-0.026716
0.031235,-0.0068006
0.023943,0.0077721
0.01175,0.014087
0.0010009,0.011172
-0.0029234,0.0029146
0.00096705,-0.0043718
0.010241,-0.0058291
0.019535,0.001943
0.022009,0.016516
0.013255,0.032546
-0.0062547,0.042747
-0.031651,0.039832
-0.05513,0.021373
-0.066428,-0.010201
-0.059184,-0.047118
-0.030442,-0.077721
0.013476,-0.090351
0.062331,-0.077721
0.1005,-0.039347
0.11479,0.017002
0.097334,0.076264
0.049093,0.12193
-0.019232,0.13747
-0.090569,0.11561
-0.14342,0.058291
-0.16118,-0.021859
-0.13499,-0.10346
-0.068714,-0.16321
0.023041,-0.18264
0.11588,-0.15253
0.18342,-0.077236
0.20513,0.024773
0.17118,0.12727
0.087839,0.20111
-0.025391,0.22442
-0.13777,0.18702
-0.21903,0.09618
-0.24469,-0.025745
-0.20491,-0.14719
-0.10696,-0.23462
0.024822,-0.26182
0.15626,-0.21956
0.25024,-0.11512
0.28081,0.024288
0.23619,0.16321
0.12606,0.26328
-0.022306,0.29582
-0.16987,0.24968
-0.27657,0.13504
-0.31303,-0.019917
-0.266,-0.17438
-0.14662,-0.28708
0.015893,-0.32595
0.17859,-0.27882
0.298,-0.15642
0.34133,0.011172
0.29531,0.18021
0.16961,0.30554
-0.004116,0.35266
-0.18097,0.30797
-0.31406,0.1807
-0.36718,0.0034003
-0.3251,-0.17925
-0.19649,-0.31865
-0.014004,-0.37695
0.17602,-0.33857
0.32376,-0.21034
0.39009,-0.02526
0.35633,0.17002
0.22971,0.32497
0.040906,0.39881
-0.16179,0.37063
-0.32661,0.24677
-0.41004,0.056834
-0.38998,-0.15108
-0.26925,-0.32352
-0.077565,-0.4163
0.13682,-0.40464
0.32066,-0.28952
0.42606,-0.098609
0.42458,0.12046
0.31611,0.31282
0.12544,0.4299
-0.10011,0.44009
-0.30444,0.33955
-0.43619,0.15155
-0.46013,-0.077721
-0.36928,-0.29194
-0.18406,-0.43669
0.050726,-0.47458
0.27746,-0.39492
0.43898,-0.2147
0.4937,0.022345
0.42683,0.2589
0.25193,0.43524
0.010867,0.50665
-0.23827,0.45322
-0.43249,0.28611
-0.52334,0.044204
-0.48532,-0.21373
-0.32612,-0.42358
-0.082213,-0.53239
0.18688,-0.51101
0.41523,-0.36189
0.54515,-0.1195
0.54184,0.15738
0.4037,0.40124
0.16184,0.54987
-0.12475,0.56445
-0.38626,0.43864
-0.55669,0.20111
-0.59151,-0.091323
-0.47932,-0.36674
-0.24535,-0.5557
0.054339,-0.60914
0.34606,-0.5115
0.55602,-0.28369
0.63041,0.018459
0.54806,0.32108
0.32687,0.54793
0.020437,0.6412
-0.29514,0.57417
-0.5412,0.36238
-0.65418,0.056834
-0.6041,-0.26668
-0.40153,-0.52656
-0.096155,-0.65675
0.23644,-0.62274
0.51224,-0.43135
0.66085,-0.13018
0.64352,0.20596
0.46396,0.49159
0.16646,0.65383
-0.17387,0.65188
-0.47063,0.48478
-0.64851,0.19528
-0.66193,-0.1433
-0.50829,-0.44496
-0.22599,-0.63245
0.11185,-0.65918
0.41928,-0.51878
0.61762,-0.24773
0.65789,0.083064
0.53112,0.38958
0.27082,0.5936
-0.054751,0.64411
-0.36115,0.52996
-0.57067,0.2832
-0.63142,-0.030603
-0.53002,-0.3308
-0.29609,-0.54016
0.0074699,-0.60671
0.30161,-0.51733
0.51107,-0.29874
0.58396,-0.0097151
0.50547,0.27251
0.30083,0.47556
0.026099,0.55036
-0.24504,0.48188
-0.44321,0.29243
-0.51945,0.035946
-0.45946,-0.21907
-0.28408,-0.40658
-0.044014,-0.48041
0.19585,-0.42698
0.37247,-0.2662
0.44375,-0.045175
0.39589,0.17487
0.24829,0.33663
0.045306,0.40124
-0.15693,0.35752
-0.3047,0.22296
-0.36271,0.03886
-0.32111,-0.14184
-0.19786,-0.27251
-0.031459,-0.3206
0.13025,-0.2798
0.24427,-0.1671
0.28267,-0.018945
0.24147,0.12144
0.13817,0.21664
0.0059013,0.24385
-0.11577,0.20111
-0.19411,0.1059
-0.20998,-0.010201
-0.16479,-0.11221
-0.076059,-0.17244
0.026471,-0.17681
0.11154,-0.12872
0.15566,-0.046147
0.1495,0.042747
0.097899,0.11172
0.019837,0.14087
-0.058813,0.12387
-0.11362,0.068978
-0.12989,-0.0043718
-0.10416,-0.072863
-0.046148,-0.11512
0.023665,-0.11999
0.084284,-0.08695
0.11713,-0.027203
0.11336,0.03886
0.074908,0.092293
0.014415,0.11707
-0.049084,0.10686
-0.097025,0.065577
-0.11669,0.0063149
-0.10266,-0.052948
-0.061245,-0.096666
-0.0041502,-0.11221
0.051546,-0.097638
0.091181,-0.058777
0.10595,-0.0068006
0.093844,0.043232
0.059743,0.079664
0.014854,0.094723
-0.029595,0.087437
-0.062853,0.062177
-0.080508,0.026716
-0.080586,-0.0092293
-0.066493,-0.039832
-0.043589,-0.06072
-0.016267,-0.070921
0.011076,-0.070921
0.036973,-0.062662
0.058981,-0.046633
0.076122,-0.02283
0.085466,0.0077721
0.082126,0.043718
0.063162,0.08015
0.026604,0.10881
-0.025129,0.12046
-0.083263,0.10735
-0.13463,0.064605
-0.16358,-0.0034003
-0.15692,-0.084522
-0.10826,-0.15981
-0.022423,-0.20693
0.084021,-0.2079
0.18571,-0.15399
0.2538,-0.051005
0.26434,0.080636
0.20553,0.20887
0.084633,0.29825
-0.074501,0.31914
-0.23186,0.25696
-0.34544,0.11901
-0.37856,-0.065577
-0.31354,-0.25162
-0.15855,-0.38812
0.053257,-0.4333
0.26922,-0.36674
0.4317,-0.19673
0.4913,0.039347
0.42494,0.2832
0.23979,0.46875
-0.021769,0.54259
-0.29486,0.47652
-0.50623,0.27931
-0.5962,-0.0034003
-0.5324,-0.30165
-0.32392,-0.53627
-0.018482,-0.64022
0.30685,-0.57902
0.56562,-0.36189
0.68596,-0.03886
0.62958,0.30797
0.4041,0.58631
0.063089,0.72038
-0.30666,0.66792
-0.60696,0.43669
-0.75617,0.083064
-0.70964,-0.30263
-0.47352,-0.61885
-0.10668,-0.77964
0.29723,-0.73738
0.63123,-0.49936
0.80491,-0.12387
0.76821,0.29048
0.52824,0.63537
0.14436,0.81704
-0.28296,0.78449
-0.64042,0.54405
-0.83169,0.15689
-0.80431,-0.27543
-0.5634,-0.63828
-0.17124,-0.83356
0.26826,-0.80879
0.63792,-0.56882
0.83898,-0.17681
0.81746,0.26279
0.57755,0.63245
0.18394,0.83307
-0.25801,0.8117
-0.6301,0.57319
-0.83212,0.18216
-0.81111,-0.25599
-0.57265,-0.62322
-0.18197,-0.82093
0.25559,-0.79713
0.62085,-0.55911
0.81652,-0.17244
0.79011,0.25794
0.55114,0.61545
0.16484,0.80345
-0.26297,0.77187
-0.61554,0.53191
-0.79753,0.14913
-0.76182,-0.27056
-0.51891,-0.61302
-0.13648,-0.78547
0.27964,-0.74223
0.61611,-0.49644
0.78149,-0.11707
0.73208,0.29146
0.4823,0.6174
0.10178,0.77236
-0.3046,0.71455
-0.62498,0.4605
-0.77277,0.081607
-0.70723,-0.31817
-0.44864,-0.62954
-0.067099,-0.76749
0.33247,-0.69463
0.64017,-0.43135
0.77235,-0.049548
0.69313,0.34538
0.42426,0.64654
0.038787,0.77187
-0.35789,0.68637
-0.65828,0.41387
-0.78119,0.027688
-0.69221,-0.36723
-0.41502,-0.665
-0.024654,-0.78402
0.37495,-0.6922
0.67537,-0.41338
0.79634,-0.021859
0.70443,0.37743
0.42336,0.6786
0.028108,0.80053
-0.37688,0.71018
-0.68461,0.43087
-0.81291,0.036432
-0.72736,-0.37015
-0.45021,-0.68201
-0.053532,-0.81607
0.35924,-0.73738
0.68014,-0.46633
0.82552,-0.072378
0.75709,0.34149
0.49315,0.66841
0.10091,0.82384
-0.31815,0.76798
-0.65611,0.51442
-0.82687,0.12921
-0.78676,-0.28903
-0.54581,-0.63392
-0.16682,-0.81753
0.25364,-0.79373
0.6096,-0.56979
0.8106,-0.20256
0.8076,0.21422
0.60184,0.57562
0.24635,0.79081
-0.16865,0.80781
-0.53868,0.62322
-0.77233,0.28514
-0.81227,-0.12046
-0.65097,-0.49305
-0.33071,-0.74029
0.067591,-0.80247
0.44484,-0.66646
0.70818,-0.36869
0.79446,0.015544
0.68542,0.39006
0.41111,0.66354
0.040739,0.77138
-0.33248,0.68978
-0.61818,0.44252
-0.74882,0.09278
-0.6959,-0.27154
-0.47632,-0.56251
-0.14706,-0.71163
0.20896,-0.68589
0.50576,-0.49644
0.67341,-0.19381
0.67561,0.1467
0.51707,0.44156
0.24061,0.62226
-0.08355,0.64897
-0.3763,0.52219
-0.56922,0.27639
-0.62114,-0.024288
-0.52508,-0.30699
-0.31067,-0.50567
-0.033971,-0.57757
0.23766,-0.51248
0.44069,-0.33178
0.53156,-0.084522
0.49598,0.16855
0.34894,0.36821
0.13238,0.47264
-0.10055,0.46341
-0.29465,0.35169
-0.41027,0.16953
-0.42684,-0.035946
-0.3491,-0.21811
-0.2024,-0.33808
-0.025232,-0.37598
0.14137,-0.33178
0.26319,-0.22296
0.32014,-0.079664
0.30776,0.065092
0.23722,0.18216
0.12946,0.25308
0.0093764,0.27008
-0.099582,0.23802
-0.18078,0.16953
-0.22542,0.079664
-0.23196,-0.015544
-0.20334,-0.10201
-0.14637,-0.17002
-0.069311,-0.21276
0.018553,-0.22539
0.10747,-0.20451
0.18571,-0.15059
0.24008,-0.067035
0.25838,0.037404
0.23128,0.14767
0.15532,0.24288
0.038741,0.30117
-0.10139,0.3036
-0.23727,0.24143
-0.33763,0.11755
-0.37364,-0.047605
-0.3286,-0.22102
-0.20147,-0.36189
-0.014124,-0.43232
0.19589,-0.40755
0.37878,-0.28271
0.48713,-0.078693
0.48668,0.16176
0.36802,0.38278
0.15056,0.52753
-0.11989,0.55328
-0.3794,0.44544
-0.56251,0.22102
-0.61832,-0.071892
-0.52472,-0.36383
-0.29668,-0.58194
0.016616,-0.66694
0.341,-0.59117
0.5949,-0.36578
0.7128,-0.039832
0.6579,0.30846
0.4383,0.59262
0.10317,0.73981
-0.26848,0.70823
-0.58387,0.49984
-0.76283,0.16272
-0.75683,-0.22247
-0.56372,-0.56057
-0.22726,-0.76604
0.17017,-0.78596
0.5309,-0.61157
0.76452,-0.28465
0.81226,0.11512
0.65975,0.48916
0.34439,0.74467
-0.05584,0.81704
-0.44235,0.68929
-0.71888,0.39298
-0.81885,0.001943
-0.71764,-0.38666
-0.44288,-0.67714
-0.063262,-0.79956
0.32606,-0.72572
0.62982,-0.4775
0.77562,-0.11852
0.73153,0.26134
0.51198,0.56931
0.17542,0.73301
-0.19326,0.71649
-0.50471,0.52996
-0.68555,0.22345
-0.69802,-0.12484
-0.54536,-0.4299
-0.27137,-0.62226
0.054228,-0.66063
0.35234,-0.54405
0.55499,-0.30748
0.6196,-0.012144
0.53965,0.2696
0.34234,0.47507
0.079347,0.56202
-0.18491,0.51878
-0.39228,0.36383
-0.50068,0.13989
-0.49436,-0.099583
-0.38298,-0.30214
-0.19917,-0.42698
0.013658,-0.45516
0.20912,-0.3886
0.35005,-0.24871
0.41245,-0.068492
0.39136,0.11416
0.29648,0.26522
0.15068,0.35849
-0.017725,0.38181
-0.17749,0.33372
-0.30127,0.22539
-0.36848,0.076264
-0.36787,-0.08695
-0.29836,-0.23656
-0.17067,-0.34538
-0.0047565,-0.39104
0.16913,-0.36189
0.31878,-0.25794
0.41092,-0.094723
0.42307,0.099094
0.34486,0.28465
0.18548,0.42066
-0.026804,0.47264
-0.24763,0.42066
-0.42715,0.26862
-0.51943,0.043718
-0.49606,-0.20693
-0.35248,-0.42455
-0.11547,-0.55425
0.16432,-0.55765
0.41998,-0.42504
0.58701,-0.1807
0.61794,0.12095
0.49747,0.40804
0.24693,0.6072
-0.076682,0.66354
-0.39479,0.55523
-0.62629,0.30263
-0.7076,-0.035946
-0.61264,-0.37743
-0.3588,-0.63343
-0.0055075,-0.7364
0.35893,-0.65335
0.64024,-0.40124
0.76407,-0.040318
0.6941,0.33857
0.44377,0.63731
0.07493,0.77624
-0.31875,0.71697
-0.63423,0.47069
-0.78884,0.10055
-0.73942,-0.29923
-0.49745,-0.62322
-0.12525,-0.78644
0.28109,-0.74467
0.61365,-0.5081
0.78534,-0.13893
0.75058,0.26522
0.51839,0.59796
0.15158,0.77089
-0.25181,0.73932
-0.58482,0.51295
-0.75895,0.1535
-0.73002,-0.2419
-0.50758,-0.56687
-0.15346,-0.73593
0.2348,-0.70532
0.55265,-0.48673
0.71551,-0.14281
0.68312,0.23171
0.46698,0.53482
0.13088,0.68589
-0.23199,0.64752
-0.52152,0.43426
-0.6604,0.10929
-0.61526,-0.23607
-0.40247,-0.50519
-0.086325,-0.62711
0.2429,-0.57174
0.49385,-0.36043
0.599,-0.055862
0.53278,0.25356
0.31989,0.48041
0.024664,0.56396
-0.26653,0.48478
-0.47158,0.27154
-0.53421,-0.012144
-0.44202,-0.28125
-0.22561,-0.46001
0.048719,-0.49936
0.29895,-0.392
0.45323,-0.1739
0.46943,0.087922
0.34688,0.31574
0.12547,0.44301
-0.12747,0.43524
-0.33529,0.29729
-0.43734,0.073835
-0.40563,-0.1671
-0.25223,-0.35217
-0.025344,-0.42747
0.20573,-0.37161
0.37114,-0.20353
0.42095,0.024288
0.34233,0.24288
0.15953,0.3857
-0.070887,0.40949
-0.27912,0.30797
-0.40161,0.11269
-0.40113,-0.11707
-0.27802,-0.31137
-0.069743,-0.41143
0.16078,-0.38617
0.34322,-0.24288
0.42231,-0.024773
0.37398,0.20256
0.21076,0.36966
-0.017139,0.42649
-0.24239,0.35412
-0.3961,0.1739
-0.43177,-0.06072
